date,minute_i,open_price,close_price,position,minute_ret
20231101,204,6208.96850693647,6208.128179613588,1,-0.0001353408898664421
20231101,206,6208.54834327503,6210.228997920791,-1,-0.00027070009812857343
20231102,143,6182.70827809644,6181.86795077356,1,-0.00013591573224591702
20231106,210,6366.319798145923,6367.370207299525,1,0.0001649947201689539
20231106,211,6367.370207299525,6364.849225330881,-1,0.00039592200336546757
20231106,212,6366.109716315204,6364.429061669442,1,-0.0002640002640004191
20231106,215,6365.899634484483,6368.210534622406,-1,-0.00036301234241986613
20231106,218,6365.269388992323,6366.529879976644,1,0.00019802633750276577
20231106,219,6366.319798145923,6367.160125468805,-1,-0.00013199577613520752
20231107,122,6363.58873434656,6365.899634484483,-1,-0.0003631441682347969
20231107,220,6393.630436139554,6395.311090785315,1,0.00026286390221441636
20231108,96,6415.268864703738,6413.5882100579765,1,-0.0002619772734714365
20231108,123,6416.109192026618,6412.117637242934,1,-0.0006221145345600698
20231108,131,6418.420092164541,6417.159601180219,-1,0.00019638648860953456
20231108,132,6417.369683010939,6421.571319625345,1,0.0006547287786036193
20231108,133,6421.571319625345,6425.352792578309,-1,-0.0005888703503780235
20231108,202,6387.958226710107,6388.798554032988,-1,-0.0001315486565593993
20231108,207,6382.286017280661,6384.806999249304,1,0.00039499670836073975
20231108,208,6383.966671926423,6386.487653895066,-1,-0.0003948927208108355
20231109,98,6364.6391435001615,6362.118161531519,-1,0.0003960918933192392
20231109,99,6363.16857068512,6367.790370960965,1,0.0007263362937039997
20231109,100,6368.000452791685,6358.966934070716,-1,0.0014185801002901677
20231109,101,6358.966934070716,6359.387097732156,1,6.607420132809239e-05
20231109,104,6364.008898008002,6370.9415984217685,-1,-0.001089360578351295
20231109,118,6363.37865251584,6362.118161531519,1,-0.0001980851766258951
20231109,122,6365.479470823043,6359.597179562876,-1,0.0009240924092410729
20231109,123,6359.177015901436,6356.656033932793,1,-0.0003964321110009328
20231109,152,6363.58873434656,6369.260943776008,1,0.0008913538674857335
20231109,165,6368.210534622406,6370.101271098887,-1,-0.00029690231913681586
20231110,187,6338.378914660132,6338.588996490853,-1,-3.314441019530712e-05
20231110,188,6338.168832829412,6339.429323813733,1,0.0001988730527013871
20231110,227,6344.89145141246,6344.471287751019,1,-6.622078008078347e-05
20231114,92,6426.82336539335,6425.352792578309,1,-0.00022881799163176897
20231115,171,6454.344085217702,6448.461793957535,1,-0.0009113693324220851
20231115,191,6451.613021418338,6453.92392155626,-1,-0.0003581895148159209
20231115,198,6448.881957618974,6450.1424486032965,1,0.0001954588396262391
20231116,197,6420.100746810304,6419.050337656702,1,-0.00016361256544517033
20231116,202,6421.361237794625,6419.260419487422,-1,0.00032716089772955037
20231116,203,6419.470501318142,6421.151155963904,1,0.00026180580554369115
20231116,204,6421.151155963904,6419.470501318142,-1,0.00026173728120404416
20231117,78,6410.226900766453,6412.957964565815,-1,-0.000426047914003691
20231120,163,6515.687979788009,6515.898061618729,1,3.2242463324116954e-05
20231121,156,6511.276261342884,6510.435934020004,1,-0.00012905723688438897
20231123,113,6433.125820314957,6436.697211437202,1,0.0005551564234864692
20231123,123,6432.915738484237,6429.764511023433,1,-0.0004898599000686676
20231123,156,6431.445165669196,6431.865329330636,-1,-6.532958777016873e-05
20231124,123,6392.790108816673,6392.369945155233,1,-6.572461386777917e-05
20231124,182,6372.832334898251,6373.672662221132,1,0.0001318608867644233
20231127,176,6369.471025606727,6371.361762083209,1,0.00029684356344206186
20231127,184,6377.033971512656,6375.563398697615,-1,0.0002306045132595136
20231127,213,6380.81544446562,6373.882744051852,-1,0.0010864912916077607
20231127,214,6373.882744051852,6377.874298835537,1,0.0006262359920898852
20231127,215,6378.084380666257,6374.0928258825725,-1,0.0006258234519104233
20231127,216,6373.882744051852,6382.706180942101,1,0.0013843111404086006
20231127,217,6382.706180942101,6381.6557717885,-1,0.00016457112764134418
20231128,78,6387.958226710107,6389.84896318659,-1,-0.0002959844772585374
20231129,68,6397.832072753959,6399.51272739972,1,0.0002626912720822272
20231129,114,6402.243791199084,6399.09256373828,1,-0.0004922067268253727
20231130,78,6342.790633105257,6347.622515211823,-1,-0.0007617912029678209
20231130,82,6342.790633105257,6337.958750998692,1,-0.0007617912029675988
20231201,101,6331.446214246365,6332.286541569246,-1,-0.00013272280841447603
20231201,131,6332.706705230687,6330.185723262043,-1,0.0003980891719745916
20231201,132,6330.395805092764,6329.345395939163,1,-0.00016593103906015205
20231201,152,6329.975641431323,6326.614332139799,1,-0.0005310145697122737
20231201,208,6379.134789819857,6381.8658536192215,1,0.0004281244854273947
20231201,210,6384.806999249304,6383.126344603543,-1,0.00026322716504334487
20231201,216,6390.689290509471,6391.739699663071,-1,-0.00016436554898091593
20231204,174,6394.470763462436,6399.09256373828,1,0.000722780734607964
20231204,175,6399.09256373828,6395.731254446757,-1,0.0005252790544976182
20231204,176,6395.101008954595,6395.311090785315,1,3.285043198308912e-05
20231205,146,6303.085167099134,6307.286803713539,-1,-0.0006666000066659628
20231206,61,6279.345920227747,6277.875347412706,-1,0.00023419203747065964
20231206,62,6278.925756566307,6275.564447274783,1,-0.0005353319057816996
20231206,178,6302.034757945533,6305.8162308984965,1,0.0006000400026666686
20231207,216,6324.9336774940375,6325.353841155478,1,6.642973394899165e-05
20231207,222,6327.874823124121,6328.715150447002,-1,-0.0001327977158793736
20231211,100,6264.220028415891,6258.1276553250045,-1,0.0009725669058956443
20231211,101,6258.967982647885,6252.875609556998,1,-0.0009733830094318385
20231213,97,6374.723071374733,6375.983562359054,-1,-0.00019773266543632317
20231214,77,6336.01784656157,6334.539639491648,-1,0.0002333022263698581
20231214,78,6332.4279151060455,6332.639087544607,1,3.334778403996097e-05
20231214,82,6337.707226070052,6335.173156807329,-1,0.0003998400639743105
20231214,84,6332.0055702289255,6327.99329389628,1,-0.0006336501584126575
20231215,119,6295.050393480883,6296.317428112244,1,0.00020127474001996326
20231215,217,6228.742247772966,6222.82941949328,-1,0.0009492812584757093
20231215,218,6223.67410924752,6221.562384861917,1,-0.0003393051031489458
20231218,215,6153.776032084079,6152.297825014158,1,-0.00024021138601959535
20231219,84,6151.875480137037,6150.819617944236,1,-0.00017163256899632717
20231219,168,6151.6643076984765,6148.285548681512,1,-0.0005492430743880838
20231219,219,6147.018514050152,6141.739203086146,-1,0.0008588409083101212
20231219,220,6141.739203086146,6141.528030647585,1,-3.438316600190561e-05
20231219,224,6145.329134541669,6149.7637557514345,-1,-0.0007216246864369946
20231221,62,6018.414498966963,6023.060292615288,-1,-0.0007719298245612016
20231221,64,6010.389946301673,6027.283741386493,1,0.0028107652308340114
20231221,65,6027.494913825053,6028.339603579294,-1,-0.00014013943874147117
20231221,156,6074.797540062547,6083.877954920638,1,0.001494768310911887
20231221,157,6083.877954920638,6084.722644674879,-1,-0.00013884068031932983
20231221,226,6097.604163427054,6094.225404410091,1,-0.0005541125541124181
20231222,134,6079.443333710873,6083.0332651663975,-1,-0.0005905033172393104
20231222,140,6075.431057378229,6076.48691957103,1,0.00017379214459500858
20231225,129,6016.302774581361,6022.426775299608,1,0.0010179010179012238
20231225,130,6022.637947738168,6014.402222634318,-1,0.0013674614305752009
20231225,131,6015.88042970424,6010.178773863113,1,-0.0009477674810447478
20231225,148,6013.135188002956,6016.302774581361,1,0.0005267778753292873
20231226,163,5943.870628155196,5951.050491066245,1,0.0012079440082426451
20231226,164,5950.628146189124,5957.174491784492,-1,-0.0011001100110010764
20231226,189,5952.528698136167,5952.106353259046,1,-7.095217823194222e-05
20231226,191,5956.963319345931,5952.739870574726,-1,0.0007089935836080974
20231226,192,5952.951043013287,5952.739870574726,1,-3.5473572188804425e-05
20231228,201,6130.547063842452,6132.025270912374,1,0.00024112155971200977
20231228,202,6131.391753596693,6132.025270912374,-1,-0.00010332357499587275
20231228,204,6128.43533945685,6126.323615071247,1,-0.000344578064160439
20231229,66,6185.451897868115,6188.197139569399,1,0.0004438223345055725
20231229,68,6193.6876229719655,6194.1099678490855,-1,-6.81895669960575e-05
20231229,207,6209.314383425423,6209.103210986864,1,-3.4008978370136944e-05
20231229,209,6211.214935372466,6213.537832196628,-1,-0.0003739842926595571
20231229,211,6209.525555863984,6212.270797565268,1,0.00044210168338731926
20231229,212,6212.904314880948,6211.214935372466,-1,0.0002719146188095989
20231229,213,6210.581418056785,6208.680866109743,1,-0.0003060183611016676
20240102,113,6203.401555145736,6203.612727584296,1,3.404139433560438e-05
20240102,114,6202.345692952935,6206.7803141627,-1,-0.0007149909774948338
20240102,123,6201.289830760134,6204.246244899978,1,0.00047674181025691986
20240102,124,6202.556865391495,6206.991486601261,-1,-0.0007149666348904571
20240102,192,6201.078658321574,6199.600451251653,-1,0.00023837902264589594
20240102,193,6200.656313444454,6198.966933935972,1,-0.00027245172496004333
20240104,96,6089.579610761764,6089.790783200326,-1,-3.467767104781139e-05
20240104,98,6084.51147223632,6081.977402973596,1,-0.0004164786728213521
20240104,164,6081.555058096476,6077.965126640951,-1,0.0005902982742458374
20240104,187,6076.275747132469,6072.052298361265,-1,0.0006950719399457794
20240104,188,6072.263470799825,6081.132713219355,1,0.0014606155451224456
20240104,189,6080.288023465115,6083.666782482078,-1,-0.0005556906192476507
20240104,193,6074.164022746867,6073.108160554066,1,-0.00017382839660684546
20240105,61,6077.753954202392,6069.940573975662,-1,0.0012855703415449726
20240105,62,6069.095884221421,6062.549538626054,1,-0.0010786360473208356
20240108,191,5841.240823014918,5838.073236436514,1,-0.0005422797440439719
20240109,81,5858.979307853978,5854.967031521333,1,-0.000684808073526777
20240110,183,5807.453232845279,5808.931439915201,1,0.0002545361986836525
20240111,183,5919.163452843648,5916.840556019485,1,-0.00039243667499111456
20240115,74,5858.3457905382975,5860.24634248534,1,0.00032441785019110547
20240115,76,5866.159170765027,5869.960274659111,-1,-0.0006479714892544397
20240115,97,5881.997103657045,5878.618344640081,1,-0.000574423781144584
20240115,100,5883.897655604087,5884.108828042648,-1,-3.588988981828578e-05
20240115,103,5878.618344640081,5876.084275377358,1,-0.0004310654501041844
20240115,174,5860.66868736246,5860.035170046779,-1,0.00010809642200848568
20240116,168,5760.995296362024,5770.709228535796,1,0.0016861551995894786
20240116,169,5771.131573412917,5772.398608044278,-1,-0.0002195470013539591
20240116,171,5760.361779046344,5758.038882222181,1,-0.0004032553706283526
20240118,111,5548.766995608979,5533.562580032642,-1,0.0027401430963617246
20240118,112,5533.562580032642,5543.487684644973,1,0.0017936192947642926
20240118,113,5543.276512206413,5557.002720712829,-1,-0.0024761904761905207
20240118,133,5528.916786384316,5536.096649295365,1,0.0012986020930412234
20240118,134,5536.096649295365,5530.817338331359,-1,0.0009536161122978282
20240118,135,5529.127958822877,5530.817338331359,1,0.0003055417637398694
20240118,139,5530.394993454238,5531.6620280856,-1,-0.00022910382221552616
20240118,141,5529.550303699997,5532.295545401281,1,0.0004964674431928717
20240118,142,5532.295545401281,5537.997201242407,-1,-0.001030613023894844
20240118,145,5528.283269068636,5529.550303699997,1,0.00022919133656729151
20240118,148,5535.040787102564,5529.761476138558,-1,0.0009537980237305232
20240118,149,5527.016234437275,5526.3827171215935,1,-0.00011462193863920334
20240118,183,5535.4631319796845,5542.642994890732,-1,-0.0012970663411282501
20240119,88,5628.589082893454,5621.925232390487,1,-0.0011839291170181454
20240119,152,5620.205529034882,5615.046418968069,-1,0.0009179575444634436
20240119,153,5613.971604370816,5611.60701225686,1,-0.00042119773319038156
20240119,156,5619.13071443763,5616.121233565322,-1,0.0005355776587605554
20240119,192,5638.47737718818,5631.16863792686,-1,0.0012962256957683715
20240122,186,5386.110909753223,5385.25105807542,1,-0.00015964240102184224
20240123,121,5350.64202804388,5345.482917977067,-1,0.0009642039291308802
20240123,165,5348.492398849375,5353.6515089161885,1,0.000964591455327346
20240123,167,5357.305878546847,5368.483950358277,-1,-0.002086509910922185
20240124,119,5307.864407073219,5313.023517140032,-1,-0.0009719747286569547
20240124,121,5302.705297006406,5289.16263308102,1,-0.0025539160045403575
20240124,152,5263.582045666403,5263.797008585854,-1,-4.083966348122914e-05
20240125,173,5641.056932221586,5650.730263596861,-1,-0.001714808322536232
20240126,79,5670.506852186313,5666.207593797302,1,-0.0007581788543916668
20240129,96,5498.966442464766,5502.835775014877,1,0.0007036472381847236
20240129,97,5503.050737934327,5514.013846826306,-1,-0.0019921874999999645
20240129,108,5493.377406559052,5489.293111089492,1,-0.0007434944237917351
20240129,161,5482.629260586524,5469.086596661138,-1,0.0024701039011959525
20240129,162,5469.086596661138,5478.974890955865,1,0.0018080339595945016
20240129,163,5478.330002197513,5480.264668472568,-1,-0.0003531489111241459
20240129,165,5469.946448338941,5482.844223505975,1,0.0023579344494222276
20240129,166,5482.844223505975,5489.078148170041,-1,-0.0011369873755193716
20240129,173,5463.712523674874,5460.703042802567,1,-0.0005508124483611931
20240129,187,5466.936967466632,5475.965410083557,-1,-0.001651462724127306
20240129,227,5467.151930386084,5472.311040452897,1,0.0009436558801556583
20240130,80,5426.953864448828,5419.215199348609,1,-0.0014259684702526698
20240130,85,5426.523938609928,5426.953864448828,-1,-7.922674694960108e-05
20240130,87,5423.9443835765205,5420.9349027042135,1,-0.000554850982878774
20240130,165,5398.578759081355,5399.008684920256,1,7.963685593681546e-05
20240130,166,5399.008684920256,5395.569278209047,-1,0.0006370441153049633
20240131,75,5164.484139799696,5157.175400538376,1,-0.0014151925078045302
20240131,217,5139.118515304529,5124.715999701342,-1,0.0028025264566862162
20240131,228,5112.033187453759,5120.20177839288,1,0.0015979143013331587
20240201,87,5125.834779146389,5131.49459586435,1,0.0011041746294646604
20240201,91,5155.439974286489,5161.535161521215,-1,-0.0011822826500020867
20240205,94,4502.601884395632,4484.751693208218,-1,0.003964416940630655
20240206,196,4915.986190065101,4930.78878763515,-1,-0.0030111145551960927
20240207,72,5194.841006053826,5200.71850803017,1,0.0011314113308749096
20240207,74,5212.255826724473,5215.956476116985,-1,-0.000709989976612091
20240207,116,5227.0584242945215,5218.133328700816,1,-0.001707479593536454
20240207,118,5229.888332653502,5240.772595572656,-1,-0.0020811654526535772
20240207,208,5111.685237351489,5092.528934613779,1,-0.0037475513159014318
20240219,167,5327.629013667505,5320.663085399247,-1,0.0013075100106233473
20240219,168,5320.663085399247,5324.146049533377,1,0.0006546109156371216
20240219,169,5325.452161083675,5319.574659107331,-1,0.0011036625245258724
20240219,170,5319.139288590565,5315.003268681287,1,-0.0007775731532636554
20240220,73,5345.479204854918,5344.608463821385,1,-0.00016289297931271207
20240220,111,5363.111710783947,5361.587913975266,-1,0.0002841255022932865
20240222,196,5534.647694389814,5539.436770074242,1,0.0008652900688299603
20240222,197,5540.525196366158,5536.824546973646,-1,0.0006679239352506139
20240222,198,5538.348343782326,5537.912973265561,1,-7.861017215604615e-05
20240222,200,5554.021682385909,5559.463813845486,-1,-0.0009798541976953068
20240228,152,5761.258048366601,5751.462211739362,-1,0.0017002947177511274
